frame_id,steering_angle
1479425629665815897,-0.445113897324
1479425629715745369,-0.450726956129
1479425629765810139,-0.552439630032
1479425629815791206,-0.717686831951
1479425629865828797,-0.717945039272
1479425629915759489,-0.408830344677
1479425629965932002,-0.327859342098
1479425630015868649,-0.324531704187
1479425630065846943,-0.364146381617
1479425630115875110,-0.357590049505
1479425630165864060,-0.355961441994
1479425630215937230,-0.329542994499
1479425630265872278,-0.35701751709
1479425630315945705,-0.35546836257
1479425630365860555,-0.177463114262
1479425630415982547,-0.15066164732
1479425630465905784,-0.151016607881
1479425630515991297,-0.117746502161
1479425630565913718,-0.0663248971105
1479425630615938478,-0.0662487894297
1479425630665897998,-0.0598828904331
1479425630715944546,-0.023974230513
1479425630765933558,-0.0248336624354
1479425630816032401,-0.0428624674678
1479425630865924112,-0.167221352458
1479425630915951707,-0.16703543067
1479425630965925970,-0.193121388555
1479425631015989132,-0.101484626532
1479425631065963535,-0.100929193199
1479425631116033288,-0.17239908874
1479425631166005683,-0.241659522057
1479425631216061221,-0.244526877999
1479425631265982258,-0.268299400806
1479425631316009747,-0.480295330286
1479425631366040680,-0.480215400457
1479425631416017494,-0.441308200359
1479425631466027474,-0.111457973719
1479425631516101113,-0.11371935904
1479425631566095658,-0.155549898744
1479425631616099243,-0.22936347127
1479425631666147944,-0.229002431035
1479425631716064730,-0.272971481085
1479425631766081225,-0.175654247403
1479425631816155166,-0.175968691707
1479425631866106044,-0.491393744946
1479425631916206014,-0.595529198647
1479425631966211500,-0.59384727478
1479425632016184049,-0.752894818783
1479425632066158618,-0.965617239475
1479425632116222839,-0.976436972618
1479425632166292523,-0.876758217812
1479425632216159107,-0.431685805321
1479425632266233856,-0.440278977156
1479425632316204077,-0.408570706844
1479425632366179768,-0.393880605698
1479425632416232868,-0.392998367548
1479425632466397493,-0.44116717577
1479425632516206670,-0.383737057447
1479425632566270391,-0.37638899684
1479425632616283240,-0.25211289525
1479425632666262627,-0.0997950807214
1479425632716211741,-0.101568378508
1479425632766330886,-0.0349464155734
1479425632816342410,-0.0946433991194
1479425632866260976,-0.0959963202477
1479425632916344291,-0.0605887435377
1479425632966375894,-0.0536702014506
1479425633016447766,-0.055022303015
1479425633066481211,-0.0706921890378
1479425633116358606,-0.154409483075
1479425633166332406,-0.156008005142
1479425633216170053,-0.133023515344
1479425633266220622,-0.0630165040493
1479425633316134540,-0.062986433506
1479425633366137695,-0.101505607367
1479425633416590080,-0.236023664474
1479425633466397368,-0.239067450166
1479425633516476834,-0.32146909833
1479425633569746989,-0.687686264515
1479425633616583330,-0.679784297943
1479425633666502559,-1.09904754162
1479425633716521965,-1.51635587215
1479425633766477754,-1.51489841938
1479425633816620723,-1.61156404018
1479425633866594170,-1.80432236195
1479425633916562028,-1.81318044662
1479425633966580154,-1.87914645672
1479425634016561768,-1.941598773
1479425634066566249,-1.93114113808
1479425634116575541,-1.77822375298
1479425634166577720,-1.39941096306
1479425634216707306,-1.40693581104
1479425634266553381,-1.42801690102
1479425634316600461,-1.42069339752
1479425634366563776,-1.41899371147
1479425634416794103,-1.01799559593
1479425634466649485,-0.488394081593
1479425634516696969,-0.480997383595
1479425634566609683,-0.661411225796
1479425634616692625,-0.470153898001
1479425634666714009,-0.462007880211
1479425634716629966,-0.57996994257
1479425634766663239,-1.60518562794
1479425634816702592,-1.59021270275
1479425634866716233,-1.61912095547
1479425634916699755,-1.09170007706
1479425634966794117,-1.10166049004
1479425635016700287,-1.07304668427
1479425635066846877,-1.15164124966
1479425635116735875,-1.15290558338
1479425635166893726,-0.334514826536
1479425635216761776,-0.198747843504
1479425635266916077,-0.195245340466
1479425635316868088,-0.112205401063
1479425635366996789,-0.188352525234
1479425635416779473,-0.188322752714
1479425635466785676,-0.114884451032
1479425635516894933,-0.263898462057
1479425635566914036,-0.262751042843
1479425635616825619,-0.10769289732
1479425635666905553,-0.0527731887996
1479425635716950392,-0.05277171731
1479425635766904753,-0.062393695116
1479425635816885336,-0.398926198483
1479425635866920934,-0.394625931978
1479425635916880244,-0.94923979044
1479425635966960567,-0.648671984673
1479425636016889485,-0.616207063198
1479425636066906839,-0.246523231268
1479425636116938995,-0.15738478303
1479425636167028763,-0.165980622172
1479425636216954853,0.0526045486331
1479425636266937373,-0.34400370717
1479425636316962034,-0.331436872482
1479425636366979288,-0.177184998989
1479425636416953465,-0.186399593949
1479425636466936661,-0.188970610499
1479425636517008766,0.052457883954
1479425636567061043,-0.104910649359
1479425636616979623,-0.107658647001
1479425636667005554,-0.173780053854
1479425636717098822,-0.554398179054
1479425636767255655,-0.558524727821
1479425636817046540,-0.561254620552
1479425636867165564,-0.470573157072
1479425636917091219,-0.47833019495
1479425636967097850,-0.210557624698
1479425637017113230,-0.261981338263
1479425637067190063,-0.286922484636
1479425637117057672,-0.227247267962
1479425637167148129,-0.315212875605
1479425637217069960,-0.30943235755
1479425637267137914,-0.209856688976
1479425637317087061,-0.301354110241
1479425637367213889,-0.308229446411
1479425637417187526,-0.198660552502
1479425637467244163,-0.141742482781
1479425637517232279,-0.141378119588
1479425637567204305,0.00679999217391
1479425637617147155,-0.0980814769864
1479425637667158707,-0.0957389175892
1479425637717277927,-0.0498496294022
1479425637767238724,-0.0886346995831
1479425637817365313,-0.0940847918391
1479425637867221306,-0.153956264257
1479425637917211305,-0.106810130179
1479425637967277381,-0.10957339406
1479425638017210238,-0.0454139560461
1479425638067226615,-0.0535168424249
1479425638117265228,-0.0535611286759
1479425638167386167,-0.0786629319191
1479425638217248493,-0.0847184211016
1479425638267292681,-0.083855599165
1479425638317253545,-0.0524610467255
1479425638367306594,-0.0575109831989
1479425638417328435,-0.0590859502554
1479425638467286182,-0.0633987113833
1479425638517396390,-0.0933610498905
1479425638567398301,-0.0939616337419
1479425638617310356,-0.0705137476325
1479425638667350258,-0.0246394705027
1479425638717403111,-0.0245713219047
1479425638767341731,0.00953522510827
1479425638817377039,0.00427055452019
1479425638867417544,0.0042039542459
1479425638917473105,-0.0160883627832
1479425638967463180,-0.0593279413879
1479425639017392638,-0.0588465183973
1479425639067435100,-0.0418934039772
1479425639117404708,-0.181855395436
1479425639167452878,-0.178416356444
1479425639217443462,-0.119520887733
1479425639267457693,0.425356626511
1479425639317428376,0.422465324402
1479425639367507312,0.311411440372
1479425639417584039,0.0272728204727
1479425639467590617,0.0287008695304
1479425639517535933,0.0224455483258
1479425639567563111,-0.0490998886526
1479425639617508461,-0.0504597611725
1479425639667510666,-0.054687038064
1479425639717522313,0.0883437544107
1479425639767556483,0.0876879617572
1479425639817528621,0.0283377356827
1479425639867526587,-0.140746727586
1479425639917613304,-0.142318442464
1479425639967745046,-0.187007531524
1479425640017619336,-0.198613718152
1479425640067593033,-0.195346623659
1479425640117618163,-0.169646129012
1479425640167659576,-0.127706244588
1479425640217623928,-0.127291291952
1479425640267660468,-0.0743723213673
1479425640317638509,-0.136953875422
1479425640367658781,-0.136913120747
1479425640419201310,-0.248305007815
1479425640467675356,-0.145483359694
1479425640517650303,-0.145786628127
1479425640567720628,-0.138610929251
1479425640617742190,-0.190178513527
1479425640667702518,-0.190250039101
1479425640717736567,-0.0730206295848
1479425640767724131,0.0145656419918
1479425640817766048,0.0148002039641
1479425640867846138,0.0232488028705
1479425640917744813,-0.0949940234423
1479425640967727645,-0.0964058861136
1479425641017734746,-0.174236521125
1479425641067744528,-0.0487399436533
1479425641117864555,-0.0479301810265
1479425641167777632,0.0138724232092
1479425641217753297,-0.00853265076876
1479425641267945025,-0.00910176057369
1479425641317832140,0.027660312131
1479425641367869755,0.0253805592656
1479425641417813895,0.0251336582005
1479425641467806736,0.0178526062518
1479425641517897084,-0.0264348033816
1479425641567860165,-0.0240683630109
1479425641617837110,-0.116063512862
1479425641667890423,-0.277558296919
1479425641717962958,-0.274414092302
1479425641767900572,-0.214333847165
1479425641817899742,-0.22644521296
1479425641867903659,-0.230179056525
1479425641917877877,-0.45531219244
1479425641967952405,-0.56775444746
1479425642017943147,-0.567506730556
1479425642067953726,-0.510006606579
1479425642117947512,-0.300246834755
1479425642168008077,-0.298099458218
1479425642218025848,-0.275934726
1479425642268086400,-0.295869469643
1479425642318058027,-0.300826400518
1479425642368024438,-0.302953749895
1479425642417989580,-0.329045474529
1479425642468098116,-0.325876235962
1479425642518113046,-0.212229520082
1479425642568011014,-0.0964607000351
1479425642618040089,-0.0950475856662
1479425642668108579,-0.0607829354703
1479425642718071137,-0.0660176873207
1479425642768048234,-0.0658218935132
1479425642818141312,-0.0800857171416
1479425642868059921,-0.122663214803
1479425642918070354,-0.121242307127
1479425642968103198,-0.0847828760743
1479425643018201508,-0.075096078217
1479425643068112686,-0.0766158476472
1479425643118157703,-0.0662267804146
1479425643168161405,-0.119876347482
1479425643218263154,-0.121455453336
1479425643268198265,-0.0753967538476
1479425643318269131,0.0413911826909
1479425643368240075,0.0463985018432
1479425643418195198,-0.0212675593793
1479425643468253879,-0.0299082305282
1479425643518299571,-0.031031338498
1479425643568262056,0.0883764103055
1479425643618233539,-0.0101314885542
1479425643668229269,-0.00757117662579
1479425643718267242,-0.0449749268591
1479425643768282623,-0.0616363883018
1479425643818213137,-0.0617302060127
1479425643868264361,-0.119134433568
1479425643918353413,-0.00186546088662
1479425643968260065,-0.00412410637364
1479425644018304785,-0.0240288507193
1479425644068343884,-0.0720648467541
1479425644118290537,-0.0721030756831
1479425644168362133,-0.399750441313
1479425644218380204,-0.0875395312905
1479425644268329450,-0.0880225896835
1479425644318448372,-0.0738078951836
1479425644368392666,0.625545203686
1479425644418430133,0.629880189896
1479425644468360117,0.573059678078
1479425644518474469,0.508884251118
1479425644568349975,0.511236131191
1479425644618419295,0.485855162144
1479425644668392046,0.278782218695
1479425644718404872,0.267001628876
1479425644768407584,-0.23607441783
1479425644818417302,-0.196553841233
1479425644868384512,-0.19628380239
1479425644918425403,-0.2913621068
1479425644968474067,-0.404915988445
1479425645018440891,-0.406638085842
1479425645068562090,-0.323088735342
1479425645118578347,0.346432089806
1479425645168474551,0.346496760845
1479425645218479126,0.205650523305
1479425645268503433,0.518184542656
1479425645318538263,0.518177211285
1479425645368530912,0.498993486166
1479425645418534120,0.397725582123
1479425645468474957,0.397102504969
1479425645518527928,-0.251957565546
1479425645568661716,-0.226313218474
1479425645618540383,-0.22464761138
1479425645668589320,-0.28418892622
1479425645718649657,-0.310703635216
1479425645768651777,-0.312685251236
1479425645818753241,-0.300039589405
1479425645868677490,-0.267051249743
1479425645918730847,-0.265729874372
1479425645968616489,-0.25574144721
1479425646018703310,-0.279277861118
1479425646068705086,-0.279036879539
1479425646118648773,-0.139821633697
1479425646168699170,0.263414174318
1479425646218651516,0.260390520096
1479425646268721279,0.343505620956
1479425646318782720,0.257441163063
1479425646368681475,0.258021563292
1479425646418645893,0.153136864305
1479425646468709915,0.156273260713
1479425646518768539,0.156496092677
1479425646568736578,0.156451657414
1479425646618762466,0.154469996691
1479425646668873823,0.154298558831
1479425646718756038,0.159587949514
1479425646768882778,0.170518681407
1479425646818804881,0.170550793409
1479425646868739251,0.172197163105
1479425646918772383,0.230391919613
1479425646968842158,0.229622423649
1479425647018873739,0.193012788892
1479425647068795347,-0.0352313295007
1479425647118825453,-0.036394868046
1479425647168834861,-0.0634153336287
1479425647218900870,-0.0866091400385
1479425647268851785,-0.0872226208448
1479425647319000391,-0.0654264986515
1479425647368910715,-0.0664329305291
1479425647418935702,-0.066736087203
1479425647468898946,-0.075298294425
1479425647518948119,-0.044462878257
1479425647568966768,-0.044750969857
1479425647618958127,-0.0378520302474
1479425647668968554,-0.0772233605385
1479425647719015689,-0.0765421316028
1479425647768971695,-0.0193163491786
1479425647818966439,-0.011010334827
1479425647869086219,-0.0110592609271
1479425647919054234,0.00530491257086
1479425647968959806,0.273252993822
1479425648019000545,0.273817569017
1479425648068995458,0.303658187389
1479425648119057491,0.235885486007
1479425648169116243,0.235240280628
1479425648219009882,0.154380753636
1479425648269078690,0.0308498851955
1479425648319071029,0.0307998973876
1479425648369016857,-0.00322881061584
1479425648419085011,0.00897920038551
1479425648469030734,0.00469051208347
1479425648519261559,-0.0727031826973
1479425648569106654,-0.00410998053849
1479425648619117427,-0.00402648933232
