frame_id,steering_angle
1479425619713783270,0.0825157622576
1479425619763812623,0.147189987305
1479425619813799830,0.141425188471
1479425619863780048,0.146529690536
1479425619913784613,0.154935296467
1479425619963772878,0.134052285731
1479425620013821331,0.116640916911
1479425620063827047,0.105409466084
1479425620113795029,0.0901877386033
1479425620163816523,0.0757662708701
1479425620213890650,0.064722338493
1479425620263869339,0.0697161023804
1479425620314213543,0.0804550426534
1479425620363918491,0.0977058288741
1479425620413868380,0.084196776867
1479425620463869004,0.0709564558562
1479425620513910540,0.0587563749458
1479425620563858715,0.0477549445074
1479425620613882976,0.0375597105549
1479425620663902814,0.0287836585937
1479425620713906198,0.0207182310381
1479425620763932006,0.0137072047725
1479425620814041341,0.0064770534057
1479425620864049688,1.7964496916e-05
1479425620913937220,-0.0038814027836
1479425620963993551,-0.00555539276646
1479425621013973147,-0.00903906736343
1479425621063997897,-0.0154656326279
1479425621113965773,-0.0212086149393
1479425621164001750,-0.0252284417857
1479425621214003063,-0.028889351109
1479425621264047097,-0.0328731961464
1479425621314011374,-0.0351353540579
1479425621364034650,-0.0329668836095
1479425621414058783,-0.0351404658936
1479425621464128478,-0.0299934218981
1479425621514131010,-0.0342111223458
1479425621564049108,-0.0303282402014
1479425621614160806,-0.0255895163816
1479425621664123979,-0.0238000390768
1479425621714090168,-0.0200695787224
1479425621764099961,-0.0114629527534
1479425621814667614,0.000373559024759
1479425621864169453,0.00951652665565
1479425621914200624,0.0019427238738
1479425621964149608,-0.0097511484105
1479425622014251394,-0.0215446695648
1479425622064179809,-0.0229552728206
1479425622114138337,-0.00972427201056
1479425622164141976,-0.0048175011614
1479425622214159159,-0.0128493682075
1479425622264197041,-0.0220124967432
1479425622314226082,-0.0314287488597
1479425622364204679,-0.0415982008216
1479425622414172757,-0.0570231525165
1479425622464202005,-0.072269298609
1479425622514216732,-0.0822373762907
1479425622564242310,-0.091376985691
1479425622614281526,-0.0834818660155
1479425622664218814,-0.0754264081945
1479425622714341463,-0.069420374203
1479425622764261030,-0.0574283730537
1479425622814267952,-0.0431724889253
1479425622864330877,-0.0291123244554
1479425622914275795,-0.0169587304347
1479425622964283852,-0.00427666211839
1479425623014396567,0.00712594386146
1479425623064277707,0.0166550895213
1479425623114307843,0.0301878517653
1479425623164340984,0.0440156374401
1479425623214369464,0.0520371237384
1479425623264355256,0.0614903649563
1479425623314954285,0.0646541787396
1479425623364460996,0.0761323269376
1479425623414433315,0.0851152843787
1479425623464370493,0.0730140097129
1479425623514374531,0.0609809482305
1479425623564389771,0.0489560212451
1479425623614468187,0.0373717257752
1479425623664406588,0.0253627650546
1479425623714485953,0.0167664592163
1479425623764465784,0.0104838401579
1479425623814463389,0.00349268045207
1479425623864479500,-0.000670408462352
1479425623914466007,-0.00221665634149
1479425623964508408,-0.00656753131847
1479425624014502854,-0.0104149018214
1479425624064462568,-0.0164526312624
1479425624114575638,-0.0231475308398
1479425624164544172,-0.0208785281414
1479425624214563632,-0.0250128491743
1479425624264535802,-0.0286152118493
1479425624314538849,-0.0264895892792
1479425624364520419,-0.0220561348497
1479425624414560181,-0.0167496676012
1479425624464535523,-0.0116831231588
1479425624514634933,-0.00307285824116
1479425624564560082,0.00454756545099
1479425624614621970,0.00712038704935
1479425624664573566,0.0102159780895
1479425624714604862,0.0097718689209
1479425624764600994,0.00744604448001
1479425624814612134,0.00613869096825
1479425624864661406,0.0051338563167
1479425624914692964,0.00122654533215
1479425624964696168,-0.00361611699183
1479425625014691737,-0.0100100042124
1479425625064768441,-0.0151966214693
1479425625114675006,-0.0166529801598
1479425625164686765,-0.014612424985
1479425625214744875,-0.0112032283597
1479425625264728575,-0.00662732241847
1479425625314701221,-0.00255797797264
1479425625364738123,0.0017984887989
1479425625414724306,0.0138643305111
1479425625464718074,0.0277244692545
1479425625514752458,0.0492113160143
1479425625564750706,0.0669199307337
1479425625614864624,0.0755730539082
1479425625664762543,0.0819131870816
1479425625714790366,0.091882012042
1479425625764815031,0.0853780365397
1479425625814823076,0.0771477664563
1479425625864814780,0.0699326702548
1479425625914817917,0.0647159918998
1479425625964886518,0.060222923964
1479425626014909303,0.0612514569217
1479425626064894318,0.0536724185369
1479425626114860864,0.0489198672268
1479425626164877992,0.0494161281414
1479425626214912725,0.0505755663488
1479425626264846562,0.0450225121427
1479425626314891614,0.0343627713483
1479425626364890254,0.0211554591959
1479425626414935935,0.010260747029
1479425626464974349,-0.00188151141259
1479425626514974250,-0.0129539706084
1479425626564952585,-0.0234672540661
1479425626614916892,-0.0327818484087
1479425626665012218,-0.0422096410986
1479425626714999526,-0.0542061015847
1479425626764946004,-0.0685539305485
1479425626815020963,-0.0838031581824
1479425626864948671,-0.0999866400073
1479425626915051213,-0.11812159737
1479425626965160325,-0.134217526576
1479425627015118971,-0.148536744487
1479425627065094094,-0.157410822268
1479425627115148187,-0.158398813788
1479425627165102098,-0.159835768247
1479425627215115880,-0.154259765282
1479425627265169344,-0.145061871947
1479425627315253030,-0.132504954274
1479425627365114329,-0.120314573887
1479425627415117507,-0.108978369237
1479425627465217624,-0.098029789245
1479425627515159382,-0.0873799334963
1479425627565131943,-0.077712101766
1479425627615251107,-0.0680811510435
1479425627665182941,-0.0581115254432
1479425627715163974,-0.0488379220511
1479425627765171926,-0.0442009565465
1479425627815286949,-0.0457817603978
1479425627865195061,-0.0474426279419
1479425627915294851,-0.0449013950395
1479425627965217007,-0.039689561826
1479425628015272180,-0.0328569634809
1479425628065240117,-0.0278929974139
1479425628115226800,-0.0250826232945
1479425628165155419,-0.0211860470476
1479425628215146019,-0.0236335290417
1479425628265223606,-0.0281649183784
1479425628315250195,-0.0265274067594
1479425628365286085,-0.021429044051
1479425628415227923,-0.0160506126022
1479425628465272691,-0.0124126999936
1479425628515281464,-0.0104676282291
1479425628565298482,-0.00812281061834
1479425628615419744,-0.0105890249033
1479425628665343140,-0.012469597099
1479425628715417919,-0.00935533159116
1479425628765391269,-0.00663690799124
1479425628815315837,-0.00497301949412
1479425628865416432,-0.00730289916411
1479425628915344500,-0.00766278957245
1479425628965430660,-0.00448564018556
1479425629015403782,-0.00177147609852
1479425629065396589,0.00104393918252
1479425629115420520,0.00397255394464
1479425629165441277,0.00533908388295
1479425629215429787,0.00468556597624
1479425629265400592,0.00591984353796
1479425629315441543,0.00438508189525
1479425629365488864,0.00685962360161
1479425629415499564,0.00941190398448
1479425629465565521,0.00666558038636
1479425629515587172,0.00354619577311
1479425629565480121,-0.00135954496247
1479425629615536216,-0.00512888993347
1479425629665599672,-0.0117565051018
1479425629715528920,-0.0189840071794
1479425629765572181,-0.0237774394373
1479425629815539305,-0.0301948080873
1479425629865567336,-0.0369849679176
1479425629915533807,-0.0432561631092
1479425629965707121,-0.0511376634854
1479425630015603946,-0.0608202258899
1479425630065628463,-0.0616405102416
1479425630115639111,-0.0633199784034
1479425630165599645,-0.0703122388367
1479425630215697343,-0.0787304496791
1479425630265638214,-0.085491084898
1479425630315684824,-0.090120928129
1479425630365618126,-0.094474739505
1479425630415704095,-0.098772183729
1479425630465646395,-0.10430504246
1479425630515725722,-0.107739134768
1479425630565700408,-0.111500518804
1479425630615661897,-0.11785810163
1479425630665659992,-0.125078154501
1479425630715733088,-0.13041403421
1479425630765691760,-0.136343898698
1479425630815788744,-0.142842868586
1479425630865703454,-0.149053547802
1479425630915735628,-0.153803664849
1479425630965714837,-0.150778048836
1479425631015785495,-0.14746786828
1479425631065746969,-0.141875668576
1479425631115745677,-0.145686141553
1479425631165777647,-0.14341554082
1479425631215825474,-0.147005497831
1479425631265767802,-0.155828732128
1479425631315779884,-0.164305537299
1479425631365824009,-0.176607488474
1479425631415803573,-0.189285443765
1479425631465797814,-0.202318487288
1479425631515860420,-0.216646952123
1479425631565860456,-0.237521864601
1479425631615881637,-0.260018141162
1479425631665897208,-0.286034736239
1479425631715862204,-0.31232904927
1479425631765857337,-0.336626285821
1479425631815923604,-0.35497794231
1479425631865886102,-0.370331037045
1479425631915974983,-0.382625071357
1479425631965978899,-0.394901357161
1479425632015934245,-0.403207951771
1479425632065928300,-0.406152117613
1479425632115956339,-0.408760384708
1479425632165993619,-0.412601484299
1479425632215938708,-0.406756453909
1479425632265962193,-0.397830815629
1479425632315986881,-0.391416111142
1479425632365957248,-0.373648781808
1479425632416002795,-0.356209394505
1479425632466134974,-0.340039787525
1479425632515969393,-0.324970746867
1479425632566023272,-0.308848460149
1479425632616063307,-0.295332716658
1479425632666025382,-0.289057321617
1479425632716006827,-0.279319429865
1479425632766116785,-0.271586053879
1479425632816054878,-0.267142319804
1479425632866029759,-0.259671446574
1479425632916065644,-0.254176203273
1479425632966108114,-0.244917753987
1479425633016193578,-0.233883846388
1479425633066217916,-0.216981657299
1479425633116118124,-0.198662329738
1479425633166101671,-0.180556592893
1479425633216031468,-0.163387995828
1479425633266057137,-0.147105376055
1479425633315993621,-0.131785402513
1479425633366008541,-0.117041438345
1479425633416272506,-0.10314502604
1479425633466165493,-0.0892525079285
1479425633516187795,-0.0755592195609
1479425633566247848,-0.0570283199567
1479425633616332771,-0.0422792180745
1479425633666230346,-0.0235555156323
1479425633716274290,-0.0166945810099
1479425633766237066,-0.0220791084731
1479425633816336869,-0.0266356084831
1479425633866347990,-0.0284176070638
1479425633916327121,-0.0296577421454
1479425633966346088,-0.030915571543
1479425634016321583,-0.0295085857609
1479425634066269753,-0.0341468571719
1479425634116323804,-0.0404395531321
1479425634166328821,-0.0444713615773
1479425634216411421,-0.0422035802758
1479425634266313653,-0.0341279257549
1479425634316343002,-0.0247953774453
1479425634366322245,-0.0200888789822
1479425634416537212,-0.0177902814252
1479425634466397443,-0.0117160622221
1479425634516434347,-0.00811076277779
1479425634566375408,-0.004267628653
1479425634616405191,0.000125036981175
1479425634666477476,0.00416420631096
1479425634716396660,0.00701464655332
1479425634766417535,0.00989447737876
1479425634816473054,0.00294978417539
1479425634866465827,-0.00622737584298
1479425634916423930,-0.0139738967172
1479425634966517988,-0.018797893347
1479425635016442323,-0.0242352843149
1479425635066533769,-0.0308139055989
1479425635116456554,-0.0381989489975
1479425635166616771,-0.0439232299861
1479425635216497163,-0.0461619921225
1479425635266628551,-0.048237810817
1479425635316612632,-0.0500532690459
1479425635366654407,-0.0545323062274
1479425635416520646,-0.0602357221476
1479425635466526521,-0.0650066282654
1479425635516641457,-0.0698413334445
1479425635566650559,-0.0692440371199
1479425635616561880,-0.0735270820043
1479425635666613863,-0.0775687989002
1479425635716638563,-0.0821052186831
1479425635766647004,-0.0830651163646
1479425635816653143,-0.0750424660603
1479425635866644995,-0.0676138520176
1479425635916628034,-0.0623160756828
1479425635966669445,-0.0584103361317
1479425636016625439,-0.05773901093
1479425636066660476,-0.0507103006863
1479425636116663009,-0.0444956804818
1479425636166729915,-0.0355285491037
1479425636216695201,-0.0200805702708
1479425636266682015,-0.000873220877086
1479425636316711832,0.0133405478163
1479425636366696526,0.0344688632531
1479425636416695942,0.0423371221288
1479425636466700701,0.0470748389126
1479425636516760100,0.0434425105189
1479425636566780659,0.0409320612729
1479425636616732633,0.0365924152202
1479425636666737613,0.0323340270506
1479425636716830374,0.0302467254989
1479425636766817337,0.0283317553731
1479425636816795582,0.0280067013376
1479425636866867026,0.0241447540361
1479425636916826358,0.0196973096818
1479425636966807443,0.0175590050506
1479425637016836801,0.0201137043304
1479425637066852405,0.0219365249283
1479425637116817072,0.0192644937364
1479425637166884978,0.0133704588828
1479425637216798324,0.0041230387655
1479425637266873273,-0.00610035857337
1479425637316834719,-0.0170600269613
1479425637366945522,-0.0293640978243
1479425637416924435,-0.0445519961766
1479425637466952634,-0.0593721986519
1479425637516994830,-0.0753619760114
1479425637566920013,-0.0933102478408
1479425637616913069,-0.109711067659
1479425637666908016,-0.122272698112
1479425637717018345,-0.136811432534
1479425637766985484,-0.144753457979
1479425637817116590,-0.153688376897
1479425637866973677,-0.169521197908
1479425637916976255,-0.193590867909
1479425637967017449,-0.216236973654
1479425638016963143,-0.245579479557
1479425638066980178,-0.264579879833
1479425638117014755,-0.271081601427
1479425638167115613,-0.280783370349
1479425638217015931,-0.295480088016
1479425638267020307,-0.320166867623
1479425638317006449,-0.342264159224
1479425638367047457,-0.354513063152
1479425638417089658,-0.357912625838
1479425638467026066,-0.366472081161
1479425638517131311,-0.371790713397
1479425638567159882,-0.369172100518
1479425638617051630,-0.36357643829
1479425638667114398,-0.383300008432
