frame_id,steering_angle
1479425629565480121,-0.0255323853344
1479425629615536216,-0.0209441650659
1479425629665599672,-0.0507906079292
1479425629715528920,-0.0637559443712
1479425629765572181,-0.0470697693527
1479425629815539305,-0.0672837048769
1479425629865567336,-0.0775465890765
1479425629915533807,-0.0790132656693
1479425629965707121,-0.102470882237
1479425630015603946,-0.131768614054
1479425630065628463,-0.0628084391356
1479425630115639111,-0.0674652159214
1479425630165599645,-0.112801462412
1479425630215697343,-0.135677352548
1479425630265638214,-0.125773727894
1479425630315684824,-0.112151429057
1479425630365618126,-0.114432930946
1479425630415704095,-0.118316136301
1479425630465646395,-0.133601158857
1479425630515725722,-0.121335811913
1479425630565700408,-0.127261742949
1479425630615661897,-0.154400229454
1479425630665659992,-0.169777169824
1479425630715733088,-0.158063828945
1479425630765691760,-0.169058158994
1479425630815788744,-0.180682614446
1479425630865703454,-0.184264287353
1479425630915735628,-0.17675948143
1479425630965714837,-0.139719307423
1479425631015785495,-0.134660691023
1479425631065746969,-0.112077072263
1479425631115745677,-0.161781698465
1479425631165777647,-0.136529684067
1479425631215825474,-0.161618843675
1479425631265767802,-0.21714425087
1479425631315779884,-0.221877485514
1479425631365824009,-0.279777705669
1479425631415803573,-0.297413945198
1479425631465797814,-0.315202653408
1479425631515860420,-0.347468078136
1479425631565860456,-0.471889644861
1479425631615881637,-0.523071944714
1479425631665897208,-0.615151941776
1479425631715862204,-0.646870076656
1479425631765857337,-0.632846474648
1479425631815923604,-0.547018289566
1479425631865886102,-0.515972137451
1479425631915974983,-0.48569175601
1479425631965978899,-0.49773606658
1479425632015934245,-0.458970785141
1479425632065928300,-0.416727423668
1479425632115956339,-0.417425245047
1479425632165993619,-0.42890688777
1479425632215938708,-0.374783664942
1479425632265962193,-0.335393100977
1479425632315986881,-0.354351639748
1479425632365957248,-0.190992191434
1479425632416002795,-0.178748190403
1479425632466134974,-0.182202875614
1479425632515969393,-0.183492794633
1479425632566023272,-0.151727512479
1479425632616063307,-0.175871551037
1479425632666025382,-0.253262192011
1479425632716006827,-0.207734256983
1479425632766116785,-0.221766158938
1479425632816054878,-0.24651697278
1479425632866029759,-0.212494432926
1479425632916065644,-0.225197046995
1479425632966108114,-0.17878447473
1479425633016193578,-0.146831005812
1479425633066217916,-0.0479190424085
1479425633116118124,-0.00714535964653
1479425633166101671,0.00751486606896
1479425633216031468,0.00982218515128
1479425633266057137,0.0124459592625
1479425633315993621,0.0133681315929
1479425633366008541,0.0197233501822
1479425633416272506,0.0215927548707
1479425633466165493,0.0354308970273
1479425633516187795,0.0463531948626
1479425633566247848,0.137922689319
1479425633616332771,0.0945596322417
1479425633666230346,0.174543067813
1479425633716274290,0.0245385225862
1479425633766237066,-0.0501323826611
1479425633816336869,-0.0481084622443
1479425633866347990,-0.0330017656088
1479425633916327121,-0.0321135036647
1479425633966346088,-0.0334330201149
1479425634016321583,-0.0264492407441
1479425634066269753,-0.056241761893
1479425634116323804,-0.0763914808631
1479425634166328821,-0.0621049255133
1479425634216411421,-0.0353319533169
1479425634266313653,0.0192126166075
1479425634316343002,0.0421706959605
1479425634366322245,0.00252981344238
1479425634416537212,-0.0107625499368
1479425634466397443,0.0222735069692
1479425634516434347,0.00660405866802
1479425634566375408,0.0120517490432
1479425634616405191,0.0203705467284
1479425634666477476,0.0218497682363
1479425634716396660,0.017043268308
1479425634766417535,0.0200934130698
1479425634816473054,-0.0390829443932
1479425634866465827,-0.0714512169361
1479425634916423930,-0.063927449286
1479425634966517988,-0.0423287115991
1479425635016442323,-0.0527293235064
1479425635066533769,-0.0693916156888
1479425635116456554,-0.0845227614045
1479425635166616771,-0.0748509541154
1479425635216497163,-0.0528877750039
1479425635266628551,-0.0541658699512
1479425635316612632,-0.0547841079533
1479425635366654407,-0.0754216834903
1479425635416520646,-0.0909840986133
1479425635466526521,-0.0881237387657
1479425635516641457,-0.0934559106827
1479425635566650559,-0.0686059519649
1479425635616561880,-0.0929657071829
1479425635666613863,-0.0952723696828
1479425635716638563,-0.103426277637
1479425635766647004,-0.0846220478415
1479425635816653143,-0.022252580151
1479425635866644995,-0.0208575986326
1479425635916628034,-0.0349808707833
1479425635966669445,-0.041658885777
1479425636016625439,-0.0569383092225
1479425636066660476,-0.00787011161447
1479425636116663009,-0.00924944970757
1479425636166729915,0.0273658763617
1479425636216695201,0.126960396767
1479425636266682015,0.205196753144
1479425636316711832,0.142537027597
1479425636366696526,0.273244947195
1479425636416695942,0.0935344174504
1479425636466700701,0.0699346363544
1479425636516760100,0.0285483133048
1479425636566780659,0.0327975638211
1479425636616732633,0.0167386122048
1479425636666737613,0.0130752921104
1479425636716830374,0.024263644591
1479425636766817337,0.0231548789889
1479425636816795582,0.0278357919306
1479425636866867026,0.00769595708698
1479425636916826358,-0.000955730618443
1479425636966807443,0.0113293286413
1479425637016836801,0.028486635536
1479425637066852405,0.0266998633742
1479425637116817072,0.0102474913001
1479425637166884978,-0.0190299153328
1479425637216798324,-0.0618865936995
1479425637266873273,-0.0833570435643
1479425637316834719,-0.103198841214
1479425637366945522,-0.132562041283
1479425637416924435,-0.187766894698
1479425637466952634,-0.197237402201
1479425637516994830,-0.230483993888
1479425637566920013,-0.278855353594
1479425637616913069,-0.27106231451
1479425637666908016,-0.228858679533
1479425637717018345,-0.27062907815
1479425637766985484,-0.196709558368
1479425637817116590,-0.216228142381
1479425637866973677,-0.322286903858
1479425637916976255,-0.485546261072
1479425637967017449,-0.481998413801
1479425638016963143,-0.64160233736
1479425638066980178,-0.467225760221
1479425638117014755,-0.308946758509
1479425638167115613,-0.351952582598
1479425638217015931,-0.431564450264
1479425638267020307,-0.623736321926
1479425638317006449,-0.598154127598
1479425638367047457,-0.456990242004
1479425638417089658,-0.371287614107
1479425638467026066,-0.424929708242
1479425638517131311,-0.399297952652
1479425638567159882,-0.360450446606
1479425638617051630,-0.333748430014
1479425638667114398,-0.597996413708
1479425638717160326,-0.42238765955
1479425638767088607,-0.273202449083
1479425638817150826,-0.00552021060139
1479425638867154853,0.313488453627
1479425638917210523,0.316760867834
1479425638967231446,0.268608927727
1479425639017160172,0.210525244474
1479425639067205929,0.241766631603
1479425639117173109,0.278656899929
1479425639167191510,0.261460751295
1479425639217204998,0.378097385168
1479425639267201301,0.29685741663
1479425639317200200,0.360597729683
1479425639367267393,0.340520501137
1479425639417324292,0.374842464924
1479425639467298198,0.338340371847
1479425639517294435,0.325403481722
1479425639567319305,0.335041671991
1479425639617260341,0.339953184128
1479425639667274161,0.343377918005
1479425639717287099,0.364607840776
1479425639767301216,0.395510613918
1479425639817298432,0.411730736494
1479425639867302987,0.424539625645
1479425639917382327,0.452574193478
1479425639967414679,0.358827441931
1479425640017388712,0.397842794657
1479425640067352610,0.405473023653
1479425640117385515,0.386004626751
1479425640167423008,0.371838599443
1479425640217396139,0.343295365572
1479425640267411328,0.294690489769
1479425640317407407,0.110148146749
1479425640367408342,0.0294673573226
1479425640417447731,0.0661937296391
1479425640467436171,0.175011649728
1479425640517395803,0.092617765069
1479425640567477826,0.0118922162801
1479425640617453701,-0.00415206840262
1479425640667468661,0.00896137207747
1479425640717462828,0.0292630326003
1479425640767464877,0.148332774639
1479425640817513590,0.191403850913
1479425640867582080,0.25347840786
1479425640917502233,0.360610097647
1479425640967461623,0.154505029321
1479425641017492961,0.0973792150617
1479425641067510527,0.110148146749
1479425641117623554,0.12690462172
1479425641167547596,0.11550194025
1479425641217519873,0.110148146749
1479425641267624402,0.115740060806
1479425641317587997,0.110148146749
1479425641367597111,0.110148146749
1479425641417569382,0.110087633133
1479425641467582136,0.109896838665
1479425641517641098,0.108789868653
1479425641567621944,0.114375412464
1479425641617602621,0.123439483345
1479425641667642133,0.133919715881
1479425641717698931,0.138147383928
1479425641767661363,0.126639083028
1479425641817638352,0.232646390796
1479425641867662823,0.14034485817
1479425641917640956,0.122968666255
1479425641967727850,0.162473797798
1479425642017670880,0.0987415015697
1479425642067712950,0.0772470980883
1479425642117714164,0.0166233293712
1479425642167708023,0.346089363098
1479425642217782275,0.395417779684
1479425642267757179,0.372092187405
1479425642317792286,0.176877260208
1479425642367780941,0.0174781996757
1479425642417747471,0.248830363154
1479425642467857300,0.392336279154
1479425642517851924,0.394991904497
1479425642567777152,-0.170174211264
1479425642617760091,-0.177454605699
1479425642667855419,-0.357528477907
1479425642717818598,-0.309806078672
1479425642767811859,-0.0775663331151
1479425642817887012,-0.0431111864746
1479425642867824688,-0.204833000898
1479425642917834091,-0.101375050843
1479425642967849831,-0.0330802723765
1479425643017940254,-0.0528973788023
1479425643067866621,0.280478447676
1479425643117894021,-0.120878189802
1479425643167928953,-0.0925465151668
1479425643217996989,-0.0331754498184
1479425643267934488,0.0155259380117
1479425643317995343,-0.096242159605
1479425643367972062,0.251489251852
1479425643417920525,0.288074284792
1479425643468000594,0.324641674757
1479425643518002184,0.134680613875
1479425643568002797,-0.0956413000822
1479425643617989169,-0.208356916904
1479425643667972666,-0.00059999525547
1479425643718032471,-0.0478199608624
1479425643768022390,-0.00955271907151
1479425643817977613,0.00267201499082
1479425643868020989,-0.0465479455888
1479425643918067971,0.913945734501
1479425643968024987,0.0846123173833
1479425644018075287,0.272411882877
1479425644068022241,0.169481128454
1479425644118025782,-0.103231757879
1479425644168090393,-0.184524431825
1479425644218072197,-0.215108305216
1479425644268092442,-0.261495649815
1479425644318172636,-0.22141186893
1479425644368105972,-0.210642322898
1479425644418192020,-0.173414051533
1479425644468099851,-0.127220153809
1479425644518207952,-0.0529548116028
1479425644568118780,-0.11637917161
1479425644618145405,-0.157971307635
1479425644668159443,-0.186576232314
1479425644718174754,-0.233963400126
1479425644768162029,-0.11959169805
1479425644818167917,-0.0596971325576
1479425644868142285,-0.16094198823
1479425644918163181,-0.0941404551268
1479425644968232346,0.20142416656
1479425645018207241,0.294559776783
1479425645068207075,0.28776088357
1479425645118337649,0.263062655926
1479425645168209881,0.0519782304764
1479425645218222672,0.063585139811
1479425645268240972,0.0159896556288
1479425645318249847,0.0124314390123
1479425645368279023,-0.169048845768
1479425645418281200,-0.357671707869
1479425645468244488,-0.484529018402
1479425645518291679,-0.406105577946
1479425645568350448,-0.0699779167771
1479425645618309928,0.0303405039012
1479425645668323867,-0.115240454674
1479425645718379352,0.391913443804
1479425645768364992,-0.104774959385
1479425645818426608,-0.0209805127233
1479425645868389773,0.443808734417
1479425645918456385,0.632220745087
1479425645968377321,0.554986417294
1479425646018464812,0.231237739325
1479425646068437076,0.344894498587
1479425646118425282,0.232469126582
1479425646168418425,0.00896769668907
1479425646218421418,-0.194703087211
1479425646268450565,-0.0972553864121
1479425646318537388,0.265312820673
1479425646368440660,0.51813095808
1479425646418407584,0.478417098522
1479425646468479128,0.663843512535
1479425646518514679,0.168552204967
1479425646568453590,0.534804344177
1479425646618521836,0.615305900574
1479425646668586849,0.531473875046
1479425646718512709,0.485316097736
1479425646768597329,0.548087120056
1479425646818536219,0.508849978447
1479425646868502578,0.372725665569
1479425646918538806,0.0166323818266
1479425646968547225,0.0178585816175
1479425647018604847,-0.0279722455889
1479425647068545204,0.00368770537898
1479425647118589008,0.00449603050947
1479425647168561360,-0.000180199742317
1479425647218638259,0.397485226393
1479425647268609598,0.489828109741
1479425647318718500,0.554340302944
1479425647368589682,0.348724991083
1479425647418694893,0.346518695354
1479425647468626985,0.446390539408
1479425647518692359,0.42474552989
1479425647568733635,0.41285225749
1479425647618719411,0.354642659426
1479425647668713136,0.383501142263
1479425647718716231,0.363796085119
1479425647768716918,0.351789742708
1479425647818691781,0.413583666086
1479425647868826790,0.501012027264
1479425647918736609,0.495255768299
1479425647968692394,0.576544642448
1479425648018749801,0.577964067459
1479425648068731215,0.446203351021
1479425648118794598,0.422151714563
1479425648168818918,0.435479044914
1479425648218753025,0.0787381902337
1479425648268823880,-0.127797737718
1479425648318780490,-0.162676975131
1479425648368774825,0.0447693020105
1479425648418823926,-0.051123149693
1479425648468774453,0.510380923748
1479425648518965614,0.533490419388
1479425648568843313,0.561107397079
1479425648618857163,0.303041577339
1479425648668934562,0.277136296034
1479425648718820193,0.143494397402
